timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536627030051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 243.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, {Sensor name="CM3323 RGB Sensor", vendor="Capella Microsystems, Inc.", version=1, type=5, maxRange=60000.0, resolution=1.0, power=0.75, minDelay=0}
1536627031824, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.5592471361160278, 0.2571742534637451, -0.5207626223564148, 59.152000427246094, 22.02400016784668, 7.7829999923706055, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031826, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.720820963382721, 0.2681698501110077, -0.599564254283905, 59.152000427246094, 22.02400016784668, 7.7829999923706055, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031832, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.720820963382721, 0.2681698501110077, -0.599564254283905, 59.152000427246094, 21.643999099731445, 7.7829999923706055, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627031834, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.7987062931060791, 0.3680463135242462, -0.7110471725463867, 59.152000427246094, 21.643999099731445, 7.7829999923706055, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031847, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.7232644557952881, 0.5198463201522827, -0.788627028465271, 59.152000427246094, 21.643999099731445, 7.7829999923706055, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031857, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.7232644557952881, 0.5198463201522827, -0.788627028465271, 59.680999755859375, 21.643999099731445, 8.286999702453613, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627031857, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.5671883821487427, 0.6356052756309509, -0.8161159753799438, 59.680999755859375, 21.643999099731445, 8.286999702453613, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031859, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.5861251950263977, 0.5830708742141724, -0.7922922372817993, 59.680999755859375, 21.643999099731445, 8.286999702453613, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031871, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.5861251950263977, 0.5830708742141724, -0.7922922372817993, 60.0260009765625, 21.302000045776367, 7.936999797821045, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627031871, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.8561276197433472, 0.3790418803691864, -0.712574303150177, 60.0260009765625, 21.302000045776367, 7.936999797821045, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031879, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 1.0583239793777466, 0.018936822190880775, -0.6047565937042236, 60.0260009765625, 21.302000045776367, 7.936999797821045, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031891, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 1.0583239793777466, 0.018936822190880775, -0.6047565937042236, 60.0260009765625, 21.302000045776367, 7.936999797821045, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627031891, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.9801332950592041, -0.5745187401771545, -0.560468852519989, 60.0260009765625, 21.302000045776367, 7.936999797821045, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031899, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.33078351616859436, -0.9034696817398071, -0.5626068711280823, 60.0260009765625, 21.302000045776367, 7.936999797821045, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031911, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 0.33078351616859436, -0.9034696817398071, -0.5626068711280823, 60.505001068115234, 21.302000045776367, 7.936999797821045, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627031916, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, -0.6444628238677979, -1.2131783962249756, -0.6792821288108826, 60.505001068115234, 21.302000045776367, 7.936999797821045, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031920, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, -1.2486085891723633, -0.5546656250953674, -0.7528914213180542, 60.505001068115234, 21.302000045776367, 7.936999797821045, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031931, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, -1.2486085891723633, -0.5546656250953674, -0.7528914213180542, 61.606998443603516, 21.784000396728516, 8.569000244140625, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627031933, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, -1.009149432182312, 0.750142514705658, -0.627358615398407, 61.606998443603516, 21.784000396728516, 8.569000244140625, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031940, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, -0.005497787147760391, 1.7806721925735474, -0.29504790902137756, 61.606998443603516, 21.784000396728516, 8.569000244140625, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031956, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, -0.005497787147760391, 1.7806721925735474, -0.29504790902137756, 62.62900161743164, 21.784000396728516, 7.960000038146973, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627031958, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 1.158811330795288, 1.9620991945266724, 0.054367005825042725, 62.62900161743164, 21.784000396728516, 7.960000038146973, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031961, 0.9151836037635803, 0.04908113554120064, 2.9053637981414795, 1.796554684638977, 1.2849550247192383, 0.25961771607398987, 62.62900161743164, 21.784000396728516, 7.960000038146973, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627031978, 1.4772224426269531, -0.6135141849517822, 15.884330749511719, 1.796554684638977, 1.2849550247192383, 0.25961771607398987, 62.62900161743164, 21.784000396728516, 7.960000038146973, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.24477294087409973, 0.11522706598043442, 9.802918434143066, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="K330 3-axis Accelerometer", vendor="STMicroelectronics", version=1, type=1, maxRange=19.6133, resolution=5.985504E-4, power=0.25, minDelay=10000}
1536627031981, 1.4772224426269531, -0.6135141849517822, 15.884330749511719, 1.796554684638977, 1.2849550247192383, 0.25961771607398987, 62.62900161743164, 21.784000396728516, 7.960000038146973, 436.0, 0.6704106330871582, -0.06614592671394348, -6.897554397583008, 0.1878444403409958, 0.46046820282936096, 9.794032096862793, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="Gravity Sensor", vendor="AOSP", version=3, type=9, maxRange=19.6133, resolution=5.985504E-4, power=12.35, minDelay=10000}
1536627031983, 1.4772224426269531, -0.6135141849517822, 15.884330749511719, 1.796554684638977, 1.2849550247192383, 0.25961771607398987, 62.62900161743164, 21.784000396728516, 7.960000038146973, 436.0, 1.289378046989441, -1.0739823579788208, 6.090298652648926, 0.1878444403409958, 0.46046820282936096, 9.794032096862793, 997.1199951171875, 0.012827030383050442, -0.012707322835922241, 0.562147319316864, 291.0, -0.3967781486451907, -2.0307616624251232, {Sensor name="Linear Acceleration Sensor", vendor="AOSP", version=3, type=10, maxRange=19.6133, resolution=5.985504E-4, power=12.35, minDelay=10000}
1536627031985, 1.4772224426269531, -0.6135141849517822, 15.884330749511719, 1.796554684638977, 1.2849550247192383, 0.25961771607398987, 62.62900161743164, 21.784000396728516, 7.960000038146973, 436.0, 1.289378046989441, -1.0739823579788208, 6.090298652648926, 0.1878444403409958, 0.46046820282936096, 9.794032096862793, 997.1199951171875, 0.014215820468962193, -0.004689788445830345, 0.5773699879646301, 289.0, -1.0196066905963896, -1.3796072854492498, {Sensor name="Rotation Vector Sensor", vendor="AOSP", version=3, type=11, maxRange=1.0, resolution=5.9604645E-8, power=12.35, minDelay=10000}
1536627031988, 1.4772224426269531, -0.6135141849517822, 15.884330749511719, 1.796554684638977, 1.2849550247192383, 0.25961771607398987, 62.62900161743164, 21.784000396728516, 7.960000038146973, 436.0, 1.289378046989441, -1.0739823579788208, 6.090298652648926, 0.1878444403409958, 0.46046820282936096, 9.794032096862793, 997.1199951171875, 0.014215820468962193, -0.004689788445830345, 0.5773699879646301, 289.0, -1.0196066905963896, -1.3796072854492498, {Sensor name="Orientation Sensor", vendor="AOSP", version=1, type=3, maxRange=360.0, resolution=0.00390625, power=12.35, minDelay=10000}
1536627031990, 1.4772224426269531, -0.6135141849517822, 15.884330749511719, 1.7351627349853516, 0.2788599729537964, 0.327729195356369, 62.62900161743164, 21.784000396728516, 7.960000038146973, 436.0, 1.289378046989441, -1.0739823579788208, 6.090298652648926, 0.1878444403409958, 0.46046820282936096, 9.794032096862793, 997.1199951171875, 0.014215820468962193, -0.004689788445830345, 0.5773699879646301, 289.0, -1.0196066905963896, -1.3796072854492498, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
